#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-8.298847e-01	 5.175534e-01	 4.333947e-01	 4.823837e-01	 4.886767e-01	 5.296232e-01	 5.335825e-01	 5.175833e-01	 5.129943e-01	 5.278800e-01	 5.309561e-01	 5.342273e-01	 5.324781e-01	 5.301129e-01	 5.318812e-01	 5.338650e-01	 5.336856e-01	 5.342763e-01	 5.339871e-01	 5.335139e-01	 5.344628e-01	 5.339704e-01	 5.346207e-01	 5.345709e-01	 5.342778e-01	 5.344047e-01	 5.346015e-01	 5.344249e-01	 5.346589e-01	 5.344370e-01	 5.345036e-01	 5.346414e-01	 5.346044e-01	 5.344655e-01	 5.343491e-01	 5.344269e-01	 5.348088e-01	 5.348824e-01	 5.349546e-01	 5.349476e-01	 5.347736e-01
-8.098849e-01	 5.329704e-01	 4.491220e-01	 4.970682e-01	 5.031705e-01	 5.435532e-01	 5.473408e-01	 5.314642e-01	 5.268600e-01	 5.416548e-01	 5.446516e-01	 5.478900e-01	 5.461284e-01	 5.438495e-01	 5.456181e-01	 5.475351e-01	 5.474251e-01	 5.479356e-01	 5.477236e-01	 5.472379e-01	 5.481348e-01	 5.477234e-01	 5.483058e-01	 5.482199e-01	 5.479336e-01	 5.480990e-01	 5.482616e-01	 5.480681e-01	 5.483316e-01	 5.480643e-01	 5.481567e-01	 5.483257e-01	 5.483357e-01	 5.481620e-01	 5.480856e-01	 5.481153e-01	 5.483844e-01	 5.485734e-01	 5.487173e-01	 5.485775e-01	 5.484214e-01
-7.898849e-01	 5.480390e-01	 4.646348e-01	 5.116395e-01	 5.174318e-01	 5.572977e-01	 5.609538e-01	 5.452358e-01	 5.406536e-01	 5.552183e-01	 5.582297e-01	 5.613823e-01	 5.596411e-01	 5.574049e-01	 5.591407e-01	 5.610693e-01	 5.610064e-01	 5.615072e-01	 5.613012e-01	 5.607700e-01	 5.616410e-01	 5.612643e-01	 5.618273e-01	 5.616869e-01	 5.615011e-01	 5.616481e-01	 5.617235e-01	 5.615593e-01	 5.617946e-01	 5.615823e-01	 5.617006e-01	 5.618893e-01	 5.618612e-01	 5.617356e-01	 5.616621e-01	 5.616852e-01	 5.620044e-01	 5.621293e-01	 5.622001e-01	 5.620813e-01	 5.619063e-01
-7.698848e-01	 5.629936e-01	 4.799636e-01	 5.261220e-01	 5.315946e-01	 5.708381e-01	 5.743750e-01	 5.587810e-01	 5.542723e-01	 5.687009e-01	 5.716130e-01	 5.747288e-01	 5.730521e-01	 5.708561e-01	 5.726001e-01	 5.744493e-01	 5.744197e-01	 5.748972e-01	 5.746607e-01	 5.741910e-01	 5.750626e-01	 5.746782e-01	 5.751943e-01	 5.751107e-01	 5.748388e-01	 5.750855e-01	 5.751346e-01	 5.749794e-01	 5.752057e-01	 5.749839e-01	 5.751549e-01	 5.752551e-01	 5.752065e-01	 5.752296e-01	 5.750836e-01	 5.750954e-01	 5.753323e-01	 5.754984e-01	 5.755575e-01	 5.754504e-01	 5.753503e-01
-7.498848e-01	 5.777479e-01	 4.950880e-01	 5.402895e-01	 5.455254e-01	 5.842351e-01	 5.876481e-01	 5.722661e-01	 5.677640e-01	 5.819739e-01	 5.848648e-01	 5.879922e-01	 5.862911e-01	 5.841967e-01	 5.858845e-01	 5.876996e-01	 5.876950e-01	 5.880988e-01	 5.879327e-01	 5.874655e-01	 5.882181e-01	 5.879480e-01	 5.884660e-01	 5.883440e-01	 5.880747e-01	 5.883733e-01	 5.883741e-01	 5.882165e-01	 5.884707e-01	 5.882089e-01	 5.883607e-01	 5.885106e-01	 5.884571e-01	 5.884244e-01	 5.883468e-01	 5.883166e-01	 5.885827e-01	 5.886937e-01	 5.887694e-01	 5.887080e-01	 5.885968e-01
-7.298848e-01	 5.922544e-01	 5.100908e-01	 5.542518e-01	 5.593546e-01	 5.974711e-01	 6.008232e-01	 5.856110e-01	 5.811142e-01	 5.951544e-01	 5.979747e-01	 6.010764e-01	 5.993656e-01	 5.972456e-01	 5.990173e-01	 6.007931e-01	 6.007862e-01	 6.011568e-01	 6.009952e-01	 6.005464e-01	 6.012880e-01	 6.010684e-01	 6.015789e-01	 6.014023e-01	 6.011439e-01	 6.014779e-01	 6.014400e-01	 6.013045e-01	 6.015081e-01	 6.013258e-01	 6.014456e-01	 6.015598e-01	 6.015068e-01	 6.014468e-01	 6.013946e-01	 6.013845e-01	 6.016696e-01	 6.017438e-01	 6.018132e-01	 6.017481e-01	 6.017081e-01
-7.098848e-01	 6.065484e-01	 5.249562e-01	 5.680910e-01	 5.729672e-01	 6.104721e-01	 6.138306e-01	 5.987442e-01	 5.943229e-01	 6.081882e-01	 6.109409e-01	 6.139900e-01	 6.123712e-01	 6.102299e-01	 6.119937e-01	 6.137572e-01	 6.137751e-01	 6.141092e-01	 6.139578e-01	 6.134929e-01	 6.141776e-01	 6.140328e-01	 6.144535e-01	 6.143273e-01	 6.140642e-01	 6.144018e-01	 6.143612e-01	 6.142559e-01	 6.144308e-01	 6.142735e-01	 6.143482e-01	 6.144863e-01	 6.144073e-01	 6.143901e-01	 6.143673e-01	 6.143067e-01	 6.146002e-01	 6.146872e-01	 6.147454e-01	 6.146266e-01	 6.145786e-01
-6.898849e-01	 6.205444e-01	 5.395633e-01	 5.818130e-01	 5.864918e-01	 6.234155e-01	 6.266338e-01	 6.116895e-01	 6.073178e-01	 6.210745e-01	 6.237404e-01	 6.267460e-01	 6.251978e-01	 6.230501e-01	 6.247333e-01	 6.265413e-01	 6.265124e-01	 6.268354e-01	 6.267843e-01	 6.262841e-01	 6.269963e-01	 6.268508e-01	 6.272145e-01	 6.270716e-01	 6.268877e-01	 6.271791e-01	 6.271899e-01	 6.270885e-01	 6.271613e-01	 6.270356e-01	 6.272067e-01	 6.272292e-01	 6.271860e-01	 6.271166e-01	 6.271588e-01	 6.270408e-01	 6.273027e-01	 6.274363e-01	 6.274574e-01	 6.273646e-01	 6.273536e-01
-6.698849e-01	 6.343390e-01	 5.540301e-01	 5.952395e-01	 5.998330e-01	 6.361330e-01	 6.392838e-01	 6.245091e-01	 6.201952e-01	 6.336992e-01	 6.363703e-01	 6.393252e-01	 6.378399e-01	 6.357121e-01	 6.373660e-01	 6.391502e-01	 6.390470e-01	 6.393759e-01	 6.393893e-01	 6.388440e-01	 6.395396e-01	 6.394450e-01	 6.397312e-01	 6.397348e-01	 6.395286e-01	 6.397067e-01	 6.397251e-01	 6.396725e-01	 6.397226e-01	 6.396159e-01	 6.398079e-01	 6.398081e-01	 6.398325e-01	 6.397457e-01	 6.397682e-01	 6.397119e-01	 6.399508e-01	 6.399806e-01	 6.400213e-01	 6.398858e-01	 6.399664e-01
-6.498848e-01	 6.478925e-01	 5.682769e-01	 6.086538e-01	 6.130017e-01	 6.486946e-01	 6.517717e-01	 6.371320e-01	 6.329387e-01	 6.462693e-01	 6.488714e-01	 6.517780e-01	 6.502913e-01	 6.482185e-01	 6.498030e-01	 6.515763e-01	 6.514554e-01	 6.517872e-01	 6.518303e-01	 6.513267e-01	 6.519148e-01	 6.518853e-01	 6.521384e-01	 6.522023e-01	 6.519998e-01	 6.521571e-01	 6.522033e-01	 6.521271e-01	 6.521614e-01	 6.520741e-01	 6.522447e-01	 6.522598e-01	 6.522830e-01	 6.520927e-01	 6.522043e-01	 6.521341e-01	 6.523287e-01	 6.524096e-01	 6.524189e-01	 6.523467e-01	 6.523707e-01
-6.298849e-01	 6.611778e-01	 5.822795e-01	 6.218695e-01	 6.260163e-01	 6.610987e-01	 6.640957e-01	 6.496314e-01	 6.454373e-01	 6.585915e-01	 6.611729e-01	 6.640369e-01	 6.626087e-01	 6.605653e-01	 6.621345e-01	 6.638528e-01	 6.637594e-01	 6.640273e-01	 6.640300e-01	 6.635726e-01	 6.641895e-01	 6.641573e-01	 6.644155e-01	 6.645019e-01	 6.643025e-01	 6.644821e-01	 6.644306e-01	 6.643701e-01	 6.644802e-01	 6.643308e-01	 6.644407e-01	 6.645089e-01	 6.645211e-01	 6.644053e-01	 6.644438e-01	 6.643870e-01	 6.645778e-01	 6.646472e-01	 6.646831e-01	 6.646263e-01	 6.646369e-01
-6.098848e-01	 6.742350e-01	 5.961544e-01	 6.348897e-01	 6.388258e-01	 6.733853e-01	 6.762138e-01	 6.619230e-01	 6.578565e-01	 6.708108e-01	 6.733572e-01	 6.761649e-01	 6.747907e-01	 6.727106e-01	 6.742318e-01	 6.759173e-01	 6.759207e-01	 6.760892e-01	 6.761256e-01	 6.756479e-01	 6.762534e-01	 6.761981e-01	 6.764881e-01	 6.765482e-01	 6.764046e-01	 6.765642e-01	 6.765438e-01	 6.764446e-01	 6.765421e-01	 6.763745e-01	 6.765697e-01	 6.765420e-01	 6.766270e-01	 6.764884e-01	 6.765405e-01	 6.764692e-01	 6.766570e-01	 6.766954e-01	 6.766914e-01	 6.766598e-01	 6.767140e-01
-5.898849e-01	 6.870658e-01	 6.097813e-01	 6.476883e-01	 6.513915e-01	 6.854252e-01	 6.881335e-01	 6.741304e-01	 6.701290e-01	 6.828033e-01	 6.852927e-01	 6.880451e-01	 6.867261e-01	 6.846392e-01	 6.861514e-01	 6.878368e-01	 6.878068e-01	 6.879825e-01	 6.879958e-01	 6.875441e-01	 6.881121e-01	 6.881165e-01	 6.884030e-01	 6.884663e-01	 6.882342e-01	 6.884484e-01	 6.884039e-01	 6.884077e-01	 6.883813e-01	 6.882812e-01	 6.884678e-01	 6.884575e-01	 6.885188e-01	 6.883238e-01	 6.884060e-01	 6.883693e-01	 6.884831e-01	 6.885868e-01	 6.885530e-01	 6.885033e-01	 6.885860e-01
-5.698849e-01	 6.996703e-01	 6.232529e-01	 6.603558e-01	 6.637959e-01	 6.973100e-01	 6.998641e-01	 6.860668e-01	 6.821508e-01	 6.946471e-01	 6.970814e-01	 6.997651e-01	 6.984690e-01	 6.964223e-01	 6.979134e-01	 6.995623e-01	 6.994844e-01	 6.996686e-01	 6.996924e-01	 6.992360e-01	 6.998807e-01	 6.998614e-01	 7.001279e-01	 7.001226e-01	 6.999728e-01	 7.001917e-01	 7.001012e-01	 7.001347e-01	 7.000504e-01	 6.999751e-01	 7.001113e-01	 7.001238e-01	 7.002102e-01	 7.000179e-01	 7.001822e-01	 7.000792e-01	 7.001712e-01	 7.002911e-01	 7.002718e-01	 7.001719e-01	 7.002428e-01
-5.498849e-01	 7.119995e-01	 6.365576e-01	 6.728053e-01	 6.760421e-01	 7.089072e-01	 7.114425e-01	 6.978924e-01	 6.939544e-01	 7.062493e-01	 7.087333e-01	 7.113096e-01	 7.100601e-01	 7.080115e-01	 7.094676e-01	 7.110443e-01	 7.110403e-01	 7.111435e-01	 7.111359e-01	 7.107875e-01	 7.114164e-01	 7.113941e-01	 7.116745e-01	 7.116083e-01	 7.114655e-01	 7.117170e-01	 7.116537e-01	 7.116632e-01	 7.115726e-01	 7.115096e-01	 7.116836e-01	 7.116564e-01	 7.116553e-01	 7.114793e-01	 7.116511e-01	 7.115564e-01	 7.117181e-01	 7.118119e-01	 7.118016e-01	 7.116488e-01	 7.117806e-01
-5.298848e-01	 7.239997e-01	 6.496835e-01	 6.850279e-01	 6.881396e-01	 7.203464e-01	 7.228103e-01	 7.094944e-01	 7.055690e-01	 7.176421e-01	 7.200882e-01	 7.226014e-01	 7.213892e-01	 7.194039e-01	 7.208091e-01	 7.223426e-01	 7.223413e-01	 7.224137e-01	 7.224479e-01	 7.221015e-01	 7.227614e-01	 7.226936e-01	 7.229317e-01	 7.228739e-01	 7.228406e-01	 7.229759e-01	 7.229691e-01	 7.229790e-01	 7.229021e-01	 7.228298e-01	 7.229832e-01	 7.229676e-01	 7.229188e-01	 7.227989e-01	 7.229787e-01	 7.228365e-01	 7.230161e-01	 7.230939e-01	 7.230242e-01	 7.229101e-01	 7.230435e-01
-5.098848e-01	 7.357851e-01	 6.624806e-01	 6.970904e-01	 6.999480e-01	 7.315712e-01	 7.339043e-01	 7.208340e-01	 7.169941e-01	 7.288188e-01	 7.312434e-01	 7.336892e-01	 7.324755e-01	 7.305205e-01	 7.319526e-01	 7.334049e-01	 7.334655e-01	 7.334766e-01	 7.335323e-01	 7.331853e-01	 7.338404e-01	 7.337637e-01	 7.340206e-01	 7.339402e-01	 7.339505e-01	 7.340544e-01	 7.340581e-01	 7.340443e-01	 7.339779e-01	 7.339528e-01	 7.340533e-01	 7.341079e-01	 7.340107e-01	 7.339106e-01	 7.341174e-01	 7.339696e-01	 7.340811e-01	 7.341564e-01	 7.341494e-01	 7.339755e-01	 7.341539e-01
-4.898849e-01	 7.472879e-01	 6.751185e-01	 7.088683e-01	 7.115816e-01	 7.425306e-01	 7.447803e-01	 7.319435e-01	 7.282955e-01	 7.397985e-01	 7.421940e-01	 7.445513e-01	 7.433698e-01	 7.414499e-01	 7.427799e-01	 7.442484e-01	 7.443864e-01	 7.443302e-01	 7.443964e-01	 7.440799e-01	 7.447052e-01	 7.446141e-01	 7.449167e-01	 7.447713e-01	 7.448575e-01	 7.449000e-01	 7.449275e-01	 7.449201e-01	 7.448582e-01	 7.447931e-01	 7.449283e-01	 7.449675e-01	 7.448805e-01	 7.447665e-01	 7.449531e-01	 7.448440e-01	 7.449007e-01	 7.449927e-01	 7.449911e-01	 7.448231e-01	 7.449628e-01
-4.698849e-01	 7.585190e-01	 6.875534e-01	 7.204612e-01	 7.230194e-01	 7.532833e-01	 7.554739e-01	 7.428212e-01	 7.392956e-01	 7.505685e-01	 7.529259e-01	 7.552205e-01	 7.540172e-01	 7.521363e-01	 7.534883e-01	 7.549025e-01	 7.550453e-01	 7.549513e-01	 7.550124e-01	 7.547256e-01	 7.553413e-01	 7.552666e-01	 7.555811e-01	 7.554472e-01	 7.554424e-01	 7.555264e-01	 7.555545e-01	 7.555459e-01	 7.555221e-01	 7.554806e-01	 7.555609e-01	 7.556022e-01	 7.555243e-01	 7.554091e-01	 7.555686e-01	 7.554895e-01	 7.555311e-01	 7.556594e-01	 7.555948e-01	 7.554416e-01	 7.555610e-01
-4.498848e-01	 7.694003e-01	 6.996353e-01	 7.318773e-01	 7.342239e-01	 7.638099e-01	 7.659184e-01	 7.535433e-01	 7.500842e-01	 7.610921e-01	 7.633705e-01	 7.656133e-01	 7.643937e-01	 7.626139e-01	 7.639022e-01	 7.653034e-01	 7.654958e-01	 7.653542e-01	 7.654104e-01	 7.651832e-01	 7.657628e-01	 7.656985e-01	 7.659832e-01	 7.658548e-01	 7.658079e-01	 7.659576e-01	 7.659097e-01	 7.659259e-01	 7.659095e-01	 7.659154e-01	 7.660188e-01	 7.659990e-01	 7.659247e-01	 7.657947e-01	 7.660100e-01	 7.658427e-01	 7.659379e-01	 7.660336e-01	 7.659481e-01	 7.658377e-01	 7.659614e-01
-4.298849e-01	 7.800793e-01	 7.115922e-01	 7.429691e-01	 7.452076e-01	 7.740625e-01	 7.761411e-01	 7.640407e-01	 7.606356e-01	 7.713218e-01	 7.736231e-01	 7.757775e-01	 7.746100e-01	 7.728729e-01	 7.740740e-01	 7.755010e-01	 7.756534e-01	 7.754824e-01	 7.755372e-01	 7.753393e-01	 7.759097e-01	 7.758544e-01	 7.761513e-01	 7.759710e-01	 7.759314e-01	 7.760985e-01	 7.761070e-01	 7.761075e-01	 7.760732e-01	 7.760383e-01	 7.761861e-01	 7.761405e-01	 7.761223e-01	 7.759284e-01	 7.761138e-01	 7.759675e-01	 7.760963e-01	 7.761769e-01	 7.760944e-01	 7.760455e-01	 7.761203e-01
-4.098849e-01	 7.903699e-01	 7.232842e-01	 7.538242e-01	 7.559296e-01	 7.840424e-01	 7.860166e-01	 7.742290e-01	 7.709369e-01	 7.813199e-01	 7.835457e-01	 7.856201e-01	 7.845301e-01	 7.828223e-01	 7.840181e-01	 7.853743e-01	 7.855250e-01	 7.854026e-01	 7.853803e-01	 7.852194e-01	 7.857798e-01	 7.857852e-01	 7.860613e-01	 7.858503e-01	 7.858361e-01	 7.860099e-01	 7.859588e-01	 7.860245e-01	 7.859251e-01	 7.859134e-01	 7.860677e-01	 7.860063e-01	 7.859692e-01	 7.858110e-01	 7.859969e-01	 7.857970e-01	 7.859584e-01	 7.860144e-01	 7.859955e-01	 7.859026e-01	 7.860150e-01
-3.898849e-01	 8.004179e-01	 7.347565e-01	 7.644171e-01	 7.663479e-01	 7.938132e-01	 7.956367e-01	 7.841501e-01	 7.809873e-01	 7.910509e-01	 7.932490e-01	 7.952522e-01	 7.941852e-01	 7.925275e-01	 7.937405e-01	 7.950349e-01	 7.951233e-01	 7.950529e-01	 7.950093e-01	 7.948273e-01	 7.954228e-01	 7.954121e-01	 7.956543e-01	 7.954691e-01	 7.955130e-01	 7.956263e-01	 7.956203e-01	 7.956082e-01	 7.955123e-01	 7.955118e-01	 7.956993e-01	 7.956530e-01	 7.955521e-01	 7.954570e-01	 7.956072e-01	 7.954519e-01	 7.955772e-01	 7.956120e-01	 7.956093e-01	 7.954735e-01	 7.956346e-01
-3.698849e-01	 8.100748e-01	 7.459518e-01	 7.747675e-01	 7.765924e-01	 8.032716e-01	 8.049788e-01	 7.938319e-01	 7.907878e-01	 8.005491e-01	 8.026711e-01	 8.045349e-01	 8.036064e-01	 8.019668e-01	 8.031243e-01	 8.043853e-01	 8.044750e-01	 8.044054e-01	 8.043552e-01	 8.042013e-01	 8.047406e-01	 8.047461e-01	 8.049490e-01	 8.048289e-01	 8.048477e-01	 8.049926e-01	 8.049432e-01	 8.049455e-01	 8.048535e-01	 8.048678e-01	 8.050619e-01	 8.049466e-01	 8.049308e-01	 8.047894e-01	 8.048870e-01	 8.047872e-01	 8.048825e-01	 8.049625e-01	 8.049522e-01	 8.048159e-01	 8.049779e-01
-3.498849e-01	 8.193711e-01	 7.569371e-01	 7.848732e-01	 7.865870e-01	 8.124546e-01	 8.140398e-01	 8.032567e-01	 8.002750e-01	 8.097345e-01	 8.117535e-01	 8.135407e-01	 8.126909e-01	 8.110989e-01	 8.122032e-01	 8.134388e-01	 8.135535e-01	 8.134571e-01	 8.134322e-01	 8.132640e-01	 8.137984e-01	 8.138094e-01	 8.139967e-01	 8.138684e-01	 8.139047e-01	 8.140235e-01	 8.139561e-01	 8.139914e-01	 8.138651e-01	 8.138930e-01	 8.141045e-01	 8.139587e-01	 8.139783e-01	 8.137994e-01	 8.139381e-01	 8.138021e-01	 8.139701e-01	 8.139843e-01	 8.139870e-01	 8.138332e-01	 8.140150e-01
-3.298849e-01	 8.282974e-01	 7.675975e-01	 7.946872e-01	 7.963065e-01	 8.213320e-01	 8.228010e-01	 8.124303e-01	 8.094849e-01	 8.185972e-01	 8.205603e-01	 8.222770e-01	 8.214558e-01	 8.199250e-01	 8.210334e-01	 8.221728e-01	 8.222727e-01	 8.222099e-01	 8.221738e-01	 8.220413e-01	 8.225100e-01	 8.225578e-01	 8.227507e-01	 8.225944e-01	 8.226681e-01	 8.227558e-01	 8.226896e-01	 8.226901e-01	 8.226041e-01	 8.226590e-01	 8.228679e-01	 8.226566e-01	 8.227478e-01	 8.225116e-01	 8.226840e-01	 8.225258e-01	 8.226927e-01	 8.227140e-01	 8.227072e-01	 8.225601e-01	 8.227158e-01
-3.098848e-01	 8.368244e-01	 7.780271e-01	 8.042229e-01	 8.056912e-01	 8.297809e-01	 8.312216e-01	 8.212435e-01	 8.184097e-01	 8.271706e-01	 8.290607e-01	 8.306516e-01	 8.299024e-01	 8.284386e-01	 8.295026e-01	 8.305890e-01	 8.307118e-01	 8.306531e-01	 8.306221e-01	 8.304921e-01	 8.309016e-01	 8.309501e-01	 8.311333e-01	 8.309728e-01	 8.310379e-01	 8.311575e-01	 8.310684e-01	 8.311081e-01	 8.309873e-01	 8.310737e-01	 8.312466e-01	 8.310538e-01	 8.311701e-01	 8.308982e-01	 8.310792e-01	 8.309377e-01	 8.310780e-01	 8.311215e-01	 8.310971e-01	 8.309659e-01	 8.311010e-01
-2.898849e-01	 8.449964e-01	 7.881569e-01	 8.134232e-01	 8.147994e-01	 8.379511e-01	 8.392817e-01	 8.297202e-01	 8.270020e-01	 8.354350e-01	 8.371885e-01	 8.387364e-01	 8.380014e-01	 8.366507e-01	 8.376198e-01	 8.386820e-01	 8.387685e-01	 8.387481e-01	 8.386835e-01	 8.385748e-01	 8.389961e-01	 8.390486e-01	 8.391960e-01	 8.390400e-01	 8.390987e-01	 8.392552e-01	 8.391679e-01	 8.391800e-01	 8.390634e-01	 8.391826e-01	 8.392923e-01	 8.391269e-01	 8.392335e-01	 8.389501e-01	 8.391266e-01	 8.389883e-01	 8.391539e-01	 8.391497e-01	 8.391539e-01	 8.390731e-01	 8.391515e-01
-2.698849e-01	 8.527130e-01	 7.980543e-01	 8.223296e-01	 8.235379e-01	 8.457408e-01	 8.469515e-01	 8.378333e-01	 8.352786e-01	 8.432996e-01	 8.449638e-01	 8.464016e-01	 8.457582e-01	 8.445149e-01	 8.453776e-01	 8.463987e-01	 8.465037e-01	 8.464818e-01	 8.464153e-01	 8.463187e-01	 8.467107e-01	 8.467258e-01	 8.468972e-01	 8.467415e-01	 8.467920e-01	 8.469700e-01	 8.468533e-01	 8.468712e-01	 8.467483e-01	 8.468713e-01	 8.469838e-01	 8.468260e-01	 8.469036e-01	 8.466754e-01	 8.468464e-01	 8.466520e-01	 8.468507e-01	 8.468423e-01	 8.468206e-01	 8.467551e-01	 8.468420e-01
-2.498849e-01	 8.599578e-01	 8.075824e-01	 8.308347e-01	 8.319657e-01	 8.531427e-01	 8.542756e-01	 8.455829e-01	 8.431836e-01	 8.507711e-01	 8.523482e-01	 8.537492e-01	 8.531413e-01	 8.519551e-01	 8.527820e-01	 8.537496e-01	 8.538307e-01	 8.538057e-01	 8.537498e-01	 8.536530e-01	 8.540430e-01	 8.540062e-01	 8.541839e-01	 8.540773e-01	 8.541107e-01	 8.542874e-01	 8.542024e-01	 8.541864e-01	 8.540799e-01	 8.541509e-01	 8.543094e-01	 8.541420e-01	 8.542360e-01	 8.539699e-01	 8.541568e-01	 8.539488e-01	 8.541799e-01	 8.541560e-01	 8.541516e-01	 8.540346e-01	 8.541626e-01
-2.298849e-01	 8.667310e-01	 8.167856e-01	 8.390203e-01	 8.400423e-01	 8.601276e-01	 8.612057e-01	 8.529609e-01	 8.506886e-01	 8.578603e-01	 8.593633e-01	 8.607005e-01	 8.601048e-01	 8.589804e-01	 8.597238e-01	 8.606615e-01	 8.607515e-01	 8.607085e-01	 8.606772e-01	 8.605877e-01	 8.609505e-01	 8.609007e-01	 8.610924e-01	 8.609997e-01	 8.610245e-01	 8.611336e-01	 8.610771e-01	 8.610947e-01	 8.610117e-01	 8.610930e-01	 8.612138e-01	 8.610427e-01	 8.611202e-01	 8.608471e-01	 8.610320e-01	 8.608641e-01	 8.610909e-01	 8.610513e-01	 8.610722e-01	 8.609754e-01	 8.610417e-01
-2.098849e-01	 8.730195e-01	 8.256299e-01	 8.468312e-01	 8.477002e-01	 8.666651e-01	 8.676662e-01	 8.599411e-01	 8.577761e-01	 8.645254e-01	 8.659753e-01	 8.672152e-01	 8.666546e-01	 8.655774e-01	 8.662614e-01	 8.671217e-01	 8.672348e-01	 8.672064e-01	 8.671718e-01	 8.670843e-01	 8.674374e-01	 8.673719e-01	 8.675518e-01	 8.674809e-01	 8.675073e-01	 8.676012e-01	 8.675422e-01	 8.676204e-01	 8.675343e-01	 8.675302e-01	 8.676621e-01	 8.675256e-01	 8.675487e-01	 8.673502e-01	 8.675038e-01	 8.673527e-01	 8.675147e-01	 8.675321e-01	 8.675103e-01	 8.674565e-01	 8.675009e-01
-1.898849e-01	 8.787718e-01	 8.341180e-01	 8.542668e-01	 8.550250e-01	 8.727556e-01	 8.736878e-01	 8.664874e-01	 8.644300e-01	 8.707754e-01	 8.721189e-01	 8.732564e-01	 8.727412e-01	 8.717173e-01	 8.723578e-01	 8.731811e-01	 8.732742e-01	 8.732290e-01	 8.732037e-01	 8.731443e-01	 8.734698e-01	 8.734011e-01	 8.735675e-01	 8.734873e-01	 8.735057e-01	 8.735832e-01	 8.735350e-01	 8.736225e-01	 8.735486e-01	 8.735618e-01	 8.736286e-01	 8.735338e-01	 8.735378e-01	 8.733368e-01	 8.735629e-01	 8.733179e-01	 8.735063e-01	 8.735501e-01	 8.735451e-01	 8.734774e-01	 8.735400e-01
-1.698849e-01	 8.839431e-01	 8.422482e-01	 8.612536e-01	 8.619224e-01	 8.783563e-01	 8.792094e-01	 8.725728e-01	 8.707031e-01	 8.765572e-01	 8.777736e-01	 8.787767e-01	 8.783061e-01	 8.773953e-01	 8.779798e-01	 8.787106e-01	 8.788043e-01	 8.787495e-01	 8.787701e-01	 8.787140e-01	 8.790036e-01	 8.789249e-01	 8.790997e-01	 8.790245e-01	 8.790507e-01	 8.790762e-01	 8.790341e-01	 8.791559e-01	 8.790661e-01	 8.790774e-01	 8.791159e-01	 8.790473e-01	 8.790344e-01	 8.788555e-01	 8.790730e-01	 8.788368e-01	 8.790315e-01	 8.790816e-01	 8.790608e-01	 8.789977e-01	 8.790547e-01
-1.498849e-01	 8.885438e-01	 8.499447e-01	 8.677796e-01	 8.683834e-01	 8.834287e-01	 8.841857e-01	 8.781639e-01	 8.764647e-01	 8.818027e-01	 8.829130e-01	 8.837902e-01	 8.833831e-01	 8.825838e-01	 8.831059e-01	 8.837431e-01	 8.838283e-01	 8.837543e-01	 8.838041e-01	 8.837374e-01	 8.839805e-01	 8.839221e-01	 8.840759e-01	 8.840305e-01	 8.840442e-01	 8.840772e-01	 8.840370e-01	 8.841479e-01	 8.840282e-01	 8.840833e-01	 8.841122e-01	 8.840245e-01	 8.840364e-01	 8.838596e-01	 8.840615e-01	 8.838218e-01	 8.840461e-01	 8.840679e-01	 8.840514e-01	 8.839718e-01	 8.840643e-01
-1.298849e-01	 8.924760e-01	 8.572308e-01	 8.738354e-01	 8.743329e-01	 8.879449e-01	 8.885949e-01	 8.832477e-01	 8.817144e-01	 8.865581e-01	 8.874987e-01	 8.882429e-01	 8.878961e-01	 8.871890e-01	 8.876544e-01	 8.881914e-01	 8.883053e-01	 8.881992e-01	 8.882823e-01	 8.881979e-01	 8.884164e-01	 8.883702e-01	 8.885149e-01	 8.884755e-01	 8.884899e-01	 8.885110e-01	 8.884830e-01	 8.885546e-01	 8.884473e-01	 8.884872e-01	 8.885501e-01	 8.884701e-01	 8.884518e-01	 8.882979e-01	 8.884909e-01	 8.882764e-01	 8.884640e-01	 8.885024e-01	 8.885015e-01	 8.884221e-01	 8.884917e-01
-1.098849e-01	 8.957224e-01	 8.641120e-01	 8.793691e-01	 8.797941e-01	 8.918683e-01	 8.924087e-01	 8.877895e-01	 8.864060e-01	 8.906708e-01	 8.914838e-01	 8.920970e-01	 8.918236e-01	 8.912189e-01	 8.916174e-01	 8.920681e-01	 8.921556e-01	 8.920646e-01	 8.921224e-01	 8.920697e-01	 8.922456e-01	 8.922119e-01	 8.923563e-01	 8.923189e-01	 8.923085e-01	 8.923453e-01	 8.923365e-01	 8.923928e-01	 8.922587e-01	 8.922874e-01	 8.923793e-01	 8.922798e-01	 8.923099e-01	 8.921135e-01	 8.923210e-01	 8.921109e-01	 8.922958e-01	 8.923128e-01	 8.923304e-01	 8.922557e-01	 8.923161e-01
