#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-1.009885e+00  1.320123e+00  1.234086e+00  1.257967e+00  1.252599e+00  1.284205e+00  1.285284e+00  1.267235e+00  1.266757e+00  1.279680e+00  1.278411e+00  1.284071e+00  1.280099e+00  1.277555e+00  1.280519e+00  1.282417e+00  1.283437e+00  1.283265e+00  1.284124e+00  1.282995e+00  1.282092e+00  1.282616e+00  1.282744e+00  1.282565e+00  1.282885e+00  1.281949e+00  1.280466e+00  1.282507e+00  1.284032e+00  1.282838e+00  1.284378e+00  1.284019e+00  1.281871e+00  1.281448e+00  1.284015e+00  1.282988e+00  1.280319e+00  1.283953e+00  1.283143e+00  1.282385e+00  1.282098e+00
-9.898850e-01  1.311650e+00  1.225944e+00  1.248651e+00  1.246773e+00  1.273030e+00  1.275935e+00  1.263023e+00  1.258252e+00  1.266891e+00  1.270950e+00  1.274539e+00  1.268866e+00  1.269929e+00  1.271268e+00  1.272407e+00  1.274554e+00  1.273170e+00  1.274548e+00  1.271263e+00  1.275112e+00  1.272732e+00  1.274297e+00  1.273525e+00  1.274659e+00  1.277138e+00  1.274033e+00  1.272396e+00  1.273396e+00  1.277533e+00  1.274957e+00  1.273971e+00  1.274323e+00  1.274253e+00  1.275532e+00  1.275431e+00  1.275555e+00  1.274799e+00  1.274404e+00  1.274124e+00  1.273346e+00
-9.698850e-01  1.302658e+00  1.217161e+00  1.241185e+00  1.239088e+00  1.268594e+00  1.265937e+00  1.254803e+00  1.250129e+00  1.255759e+00  1.262499e+00  1.265179e+00  1.264948e+00  1.259775e+00  1.262907e+00  1.265045e+00  1.263476e+00  1.264403e+00  1.266174e+00  1.263933e+00  1.265457e+00  1.265099e+00  1.265264e+00  1.265394e+00  1.266668e+00  1.264676e+00  1.267763e+00  1.260426e+00  1.265544e+00  1.265460e+00  1.266039e+00  1.265248e+00  1.264159e+00  1.264945e+00  1.266237e+00  1.265271e+00  1.266130e+00  1.266371e+00  1.264478e+00  1.267803e+00  1.263631e+00
-9.498848e-01  1.294330e+00  1.209775e+00  1.233493e+00  1.229557e+00  1.256646e+00  1.259702e+00  1.246323e+00  1.240372e+00  1.251424e+00  1.254065e+00  1.255475e+00  1.256968e+00  1.254009e+00  1.253408e+00  1.254587e+00  1.255298e+00  1.255472e+00  1.255645e+00  1.255684e+00  1.255185e+00  1.255282e+00  1.257140e+00  1.254865e+00  1.257560e+00  1.257245e+00  1.257709e+00  1.254387e+00  1.254663e+00  1.256230e+00  1.256839e+00  1.257438e+00  1.255874e+00  1.256163e+00  1.255832e+00  1.255877e+00  1.255464e+00  1.258061e+00  1.258656e+00  1.256836e+00  1.260357e+00
-9.298849e-01  1.282328e+00  1.200152e+00  1.221138e+00  1.222314e+00  1.246706e+00  1.250630e+00  1.236193e+00  1.231034e+00  1.242281e+00  1.244090e+00  1.248072e+00  1.245233e+00  1.244525e+00  1.245368e+00  1.247508e+00  1.247032e+00  1.247050e+00  1.247337e+00  1.246730e+00  1.247883e+00  1.246562e+00  1.246491e+00  1.245968e+00  1.246873e+00  1.248854e+00  1.249081e+00  1.247303e+00  1.246859e+00  1.246555e+00  1.247239e+00  1.245684e+00  1.247781e+00  1.245451e+00  1.246470e+00  1.248196e+00  1.246030e+00  1.247927e+00  1.246648e+00  1.248027e+00  1.245934e+00
-9.098849e-01  1.274089e+00  1.194159e+00  1.210688e+00  1.209463e+00  1.238431e+00  1.238489e+00  1.225784e+00  1.221279e+00  1.234687e+00  1.235225e+00  1.236522e+00  1.234539e+00  1.233014e+00  1.236836e+00  1.235658e+00  1.235251e+00  1.234721e+00  1.239028e+00  1.237617e+00  1.239310e+00  1.235425e+00  1.236124e+00  1.236603e+00  1.236965e+00  1.236643e+00  1.238031e+00  1.239506e+00  1.235956e+00  1.237788e+00  1.237474e+00  1.236604e+00  1.234250e+00  1.239404e+00  1.238941e+00  1.236228e+00  1.236159e+00  1.237595e+00  1.239626e+00  1.240881e+00  1.238871e+00
-8.898849e-01  1.263972e+00  1.182514e+00  1.204674e+00  1.204013e+00  1.228977e+00  1.229535e+00  1.216195e+00  1.212000e+00  1.223349e+00  1.224202e+00  1.227709e+00  1.227638e+00  1.224759e+00  1.224436e+00  1.226432e+00  1.224762e+00  1.226634e+00  1.226391e+00  1.226187e+00  1.225686e+00  1.227326e+00  1.226782e+00  1.229610e+00  1.227905e+00  1.228990e+00  1.229361e+00  1.229099e+00  1.227874e+00  1.228240e+00  1.228380e+00  1.228920e+00  1.227661e+00  1.226775e+00  1.226754e+00  1.226576e+00  1.227607e+00  1.228978e+00  1.229616e+00  1.229543e+00  1.226028e+00
-8.698847e-01  1.253953e+00  1.174583e+00  1.197385e+00  1.191963e+00  1.219940e+00  1.219288e+00  1.206094e+00  1.203408e+00  1.214834e+00  1.217208e+00  1.218592e+00  1.215856e+00  1.214282e+00  1.216131e+00  1.215036e+00  1.216245e+00  1.217188e+00  1.218129e+00  1.218596e+00  1.218699e+00  1.217211e+00  1.219249e+00  1.218715e+00  1.217163e+00  1.219743e+00  1.221228e+00  1.218417e+00  1.217765e+00  1.218236e+00  1.218569e+00  1.217863e+00  1.215511e+00  1.220244e+00  1.217245e+00  1.215792e+00  1.217997e+00  1.217976e+00  1.219033e+00  1.218958e+00  1.219321e+00
-8.498849e-01  1.242668e+00  1.163415e+00  1.183935e+00  1.184354e+00  1.207246e+00  1.210035e+00  1.199164e+00  1.194092e+00  1.203880e+00  1.202728e+00  1.208330e+00  1.203158e+00  1.205717e+00  1.204689e+00  1.206908e+00  1.207034e+00  1.207189e+00  1.206002e+00  1.208194e+00  1.207286e+00  1.206374e+00  1.208010e+00  1.206277e+00  1.206130e+00  1.206682e+00  1.208835e+00  1.207139e+00  1.208320e+00  1.207664e+00  1.209246e+00  1.205880e+00  1.209171e+00  1.208945e+00  1.209004e+00  1.208610e+00  1.206161e+00  1.206308e+00  1.207368e+00  1.208667e+00  1.206944e+00
-8.298847e-01  1.233893e+00  1.155275e+00  1.176164e+00  1.172583e+00  1.197105e+00  1.199393e+00  1.189376e+00  1.183580e+00  1.191253e+00  1.196680e+00  1.194912e+00  1.198493e+00  1.193914e+00  1.195551e+00  1.197907e+00  1.196990e+00  1.198080e+00  1.198451e+00  1.196592e+00  1.195314e+00  1.197969e+00  1.196594e+00  1.197309e+00  1.196919e+00  1.195090e+00  1.197583e+00  1.196680e+00  1.195607e+00  1.197877e+00  1.197798e+00  1.197742e+00  1.196515e+00  1.196050e+00  1.197218e+00  1.198071e+00  1.196060e+00  1.196154e+00  1.195936e+00  1.195331e+00  1.197525e+00
-8.098849e-01  1.221987e+00  1.146640e+00  1.165308e+00  1.165832e+00  1.189262e+00  1.187750e+00  1.175664e+00  1.170591e+00  1.182575e+00  1.183103e+00  1.185318e+00  1.183167e+00  1.183582e+00  1.185359e+00  1.185194e+00  1.187246e+00  1.185254e+00  1.187453e+00  1.186579e+00  1.185853e+00  1.187966e+00  1.186435e+00  1.185217e+00  1.185144e+00  1.186515e+00  1.185608e+00  1.184884e+00  1.186070e+00  1.184383e+00  1.185282e+00  1.186426e+00  1.187902e+00  1.186644e+00  1.187813e+00  1.186347e+00  1.183077e+00  1.186884e+00  1.189261e+00  1.184975e+00  1.185383e+00
-7.898849e-01  1.207301e+00  1.136293e+00  1.156574e+00  1.153180e+00  1.177273e+00  1.176819e+00  1.166052e+00  1.162154e+00  1.169527e+00  1.172998e+00  1.173440e+00  1.172343e+00  1.171458e+00  1.172159e+00  1.174451e+00  1.175875e+00  1.176071e+00  1.176054e+00  1.174088e+00  1.174139e+00  1.174858e+00  1.174808e+00  1.172941e+00  1.175938e+00  1.175503e+00  1.172815e+00  1.173582e+00  1.172925e+00  1.174454e+00  1.175390e+00  1.176201e+00  1.174971e+00  1.176364e+00  1.176382e+00  1.176192e+00  1.178088e+00  1.176199e+00  1.173958e+00  1.174504e+00  1.173730e+00
-7.698848e-01  1.199011e+00  1.126528e+00  1.148444e+00  1.144379e+00  1.164417e+00  1.164172e+00  1.152510e+00  1.150315e+00  1.160451e+00  1.160202e+00  1.162139e+00  1.162525e+00  1.161608e+00  1.163612e+00  1.162932e+00  1.163966e+00  1.163702e+00  1.162489e+00  1.163980e+00  1.164872e+00  1.164243e+00  1.163262e+00  1.164993e+00  1.161965e+00  1.165399e+00  1.164612e+00  1.164745e+00  1.164681e+00  1.164155e+00  1.166007e+00  1.163283e+00  1.162581e+00  1.167340e+00  1.164891e+00  1.164543e+00  1.162148e+00  1.163631e+00  1.163319e+00  1.163584e+00  1.165872e+00
-7.498848e-01  1.188013e+00  1.115929e+00  1.133219e+00  1.131258e+00  1.153263e+00  1.152703e+00  1.144099e+00  1.139804e+00  1.147025e+00  1.149233e+00  1.152736e+00  1.150247e+00  1.151420e+00  1.151302e+00  1.152018e+00  1.152820e+00  1.150843e+00  1.152951e+00  1.152567e+00  1.149467e+00  1.152897e+00  1.153476e+00  1.152112e+00  1.151930e+00  1.153901e+00  1.152346e+00  1.152108e+00  1.153265e+00  1.151712e+00  1.151240e+00  1.152999e+00  1.152784e+00  1.150948e+00  1.153081e+00  1.151696e+00  1.152906e+00  1.151234e+00  1.151845e+00  1.153263e+00  1.152794e+00
-7.298848e-01  1.175286e+00  1.107483e+00  1.120949e+00  1.121957e+00  1.141327e+00  1.142708e+00  1.132971e+00  1.128644e+00  1.137213e+00  1.137736e+00  1.139999e+00  1.137971e+00  1.135011e+00  1.139527e+00  1.140023e+00  1.139938e+00  1.139219e+00  1.139209e+00  1.139361e+00  1.139741e+00  1.141174e+00  1.141439e+00  1.139480e+00  1.139577e+00  1.141065e+00  1.139762e+00  1.140351e+00  1.138898e+00  1.141316e+00  1.140391e+00  1.139336e+00  1.139300e+00  1.138345e+00  1.139126e+00  1.139774e+00  1.140680e+00  1.139552e+00  1.139415e+00  1.139229e+00  1.141516e+00
-7.098848e-01  1.163277e+00  1.098426e+00  1.111003e+00  1.108823e+00  1.126667e+00  1.130234e+00  1.119267e+00  1.117299e+00  1.125463e+00  1.125989e+00  1.127298e+00  1.128718e+00  1.125876e+00  1.127378e+00  1.128734e+00  1.129571e+00  1.128703e+00  1.128885e+00  1.127889e+00  1.126691e+00  1.129021e+00  1.126469e+00  1.128011e+00  1.127593e+00  1.128052e+00  1.127921e+00  1.128815e+00  1.128041e+00  1.128709e+00  1.127292e+00  1.128222e+00  1.127281e+00  1.128681e+00  1.129630e+00  1.127902e+00  1.128471e+00  1.128980e+00  1.128668e+00  1.126771e+00  1.126456e+00
-6.898849e-01  1.148271e+00  1.085545e+00  1.101089e+00  1.099574e+00  1.117711e+00  1.116270e+00  1.106046e+00  1.103312e+00  1.113478e+00  1.113253e+00  1.114799e+00  1.115613e+00  1.113253e+00  1.112236e+00  1.115539e+00  1.113941e+00  1.113890e+00  1.117198e+00  1.115518e+00  1.117148e+00  1.116979e+00  1.115434e+00  1.114735e+00  1.117203e+00  1.115950e+00  1.117677e+00  1.117705e+00  1.114360e+00  1.115295e+00  1.118687e+00  1.114844e+00  1.116004e+00  1.114182e+00  1.116401e+00  1.114359e+00  1.113561e+00  1.115259e+00  1.114033e+00  1.114813e+00  1.116045e+00
-6.698849e-01  1.135870e+00  1.075889e+00  1.085207e+00  1.087072e+00  1.102892e+00  1.103765e+00  1.094690e+00  1.092300e+00  1.097322e+00  1.100169e+00  1.101406e+00  1.102054e+00  1.100598e+00  1.101264e+00  1.102236e+00  1.099604e+00  1.100136e+00  1.102347e+00  1.100267e+00  1.100396e+00  1.102034e+00  1.099679e+00  1.104664e+00  1.103699e+00  1.100024e+00  1.100305e+00  1.101916e+00  1.101191e+00  1.101732e+00  1.102634e+00  1.101879e+00  1.104194e+00  1.103516e+00  1.102874e+00  1.104907e+00  1.104368e+00  1.100872e+00  1.101580e+00  1.099988e+00  1.103190e+00
-6.498848e-01  1.121885e+00  1.063594e+00  1.078235e+00  1.074678e+00  1.090174e+00  1.090733e+00  1.080696e+00  1.080575e+00  1.088038e+00  1.088286e+00  1.089535e+00  1.088000e+00  1.087817e+00  1.087016e+00  1.088415e+00  1.087686e+00  1.088114e+00  1.089180e+00  1.090109e+00  1.086995e+00  1.089212e+00  1.088327e+00  1.090464e+00  1.090389e+00  1.089834e+00  1.090833e+00  1.089945e+00  1.089438e+00  1.090018e+00  1.089453e+00  1.089978e+00  1.089961e+00  1.086199e+00  1.089388e+00  1.088837e+00  1.087500e+00  1.089348e+00  1.088276e+00  1.090380e+00  1.088457e+00
-6.298849e-01  1.106626e+00  1.050207e+00  1.065070e+00  1.062659e+00  1.077180e+00  1.077403e+00  1.068989e+00  1.064766e+00  1.071835e+00  1.073697e+00  1.075073e+00  1.075686e+00  1.074662e+00  1.075698e+00  1.075505e+00  1.076369e+00  1.074410e+00  1.072996e+00  1.074157e+00  1.075780e+00  1.075654e+00  1.076086e+00  1.076957e+00  1.076867e+00  1.077822e+00  1.074361e+00  1.074854e+00  1.077604e+00  1.075293e+00  1.073276e+00  1.075203e+00  1.074833e+00  1.077313e+00  1.074801e+00  1.075217e+00  1.075276e+00  1.074941e+00  1.075903e+00  1.076388e+00  1.075928e+00
-6.098848e-01  1.092272e+00  1.040165e+00  1.051712e+00  1.048670e+00  1.065388e+00  1.062303e+00  1.054101e+00  1.054456e+00  1.060463e+00  1.061781e+00  1.062605e+00  1.063132e+00  1.059762e+00  1.059590e+00  1.060111e+00  1.063533e+00  1.060188e+00  1.061420e+00  1.060224e+00  1.060424e+00  1.059548e+00  1.060970e+00  1.060096e+00  1.061931e+00  1.061381e+00  1.062462e+00  1.060992e+00  1.060642e+00  1.059828e+00  1.063045e+00  1.059620e+00  1.062284e+00  1.061343e+00  1.061877e+00  1.061287e+00  1.061368e+00  1.060308e+00  1.058887e+00  1.059749e+00  1.061355e+00
-5.898849e-01  1.077624e+00  1.026086e+00  1.037171e+00  1.033013e+00  1.048745e+00  1.047156e+00  1.043367e+00  1.041643e+00  1.044434e+00  1.044883e+00  1.045646e+00  1.046314e+00  1.043978e+00  1.045168e+00  1.046851e+00  1.045619e+00  1.046054e+00  1.045235e+00  1.045720e+00  1.044935e+00  1.047092e+00  1.047251e+00  1.047428e+00  1.044007e+00  1.046192e+00  1.045278e+00  1.048986e+00  1.044499e+00  1.046833e+00  1.046711e+00  1.047326e+00  1.046538e+00  1.044305e+00  1.045473e+00  1.046687e+00  1.044130e+00  1.046588e+00  1.045481e+00  1.044778e+00  1.045889e+00
-5.698849e-01  1.062609e+00  1.014654e+00  1.025431e+00  1.019884e+00  1.035074e+00  1.032033e+00  1.025688e+00  1.024825e+00  1.030932e+00  1.031365e+00  1.031548e+00  1.031086e+00  1.030506e+00  1.031227e+00  1.031547e+00  1.029716e+00  1.030210e+00  1.030619e+00  1.029991e+00  1.033438e+00  1.032552e+00  1.032090e+00  1.029571e+00  1.032433e+00  1.032823e+00  1.031054e+00  1.032173e+00  1.029968e+00  1.030804e+00  1.029089e+00  1.029939e+00  1.030944e+00  1.030849e+00  1.034014e+00  1.031492e+00  1.030785e+00  1.031499e+00  1.032008e+00  1.030072e+00  1.029708e+00
-5.498849e-01  1.045485e+00  1.002627e+00  1.010445e+00  1.006638e+00  1.016177e+00  1.018016e+00  1.013514e+00  1.008779e+00  1.013702e+00  1.018020e+00  1.016625e+00  1.017102e+00  1.014984e+00  1.015144e+00  1.014032e+00  1.016777e+00  1.013866e+00  1.012685e+00  1.016363e+00  1.016403e+00  1.016271e+00  1.017069e+00  1.014736e+00  1.014855e+00  1.016322e+00  1.017266e+00  1.016382e+00  1.016060e+00  1.016453e+00  1.018030e+00  1.016532e+00  1.013268e+00  1.013702e+00  1.014153e+00  1.014368e+00  1.017121e+00  1.016247e+00  1.016572e+00  1.014447e+00  1.016849e+00
-5.298848e-01  1.025901e+00  9.899665e-01  9.947970e-01  9.935007e-01  1.001735e+00  1.001516e+00  9.969392e-01  9.934798e-01  9.972865e-01  9.983058e-01  9.984327e-01  9.986322e-01  9.990351e-01  9.985241e-01  9.984196e-01  9.985201e-01  9.974247e-01  9.990448e-01  9.987720e-01  1.000608e+00  9.988163e-01  9.974427e-01  9.977079e-01  1.001822e+00  9.975525e-01  9.996931e-01  9.997218e-01  1.000162e+00  9.997351e-01  9.991087e-01  9.995326e-01  9.976696e-01  9.996822e-01  1.000165e+00  9.982183e-01  9.990809e-01  9.985543e-01  9.962186e-01  9.975810e-01  9.977730e-01
-5.098848e-01  1.009956e+00  9.719142e-01  9.812108e-01  9.749485e-01  9.848525e-01  9.821572e-01  9.784791e-01  9.778555e-01  9.802613e-01  9.818588e-01  9.817050e-01  9.804345e-01  9.796482e-01  9.821165e-01  9.804316e-01  9.828876e-01  9.805264e-01  9.814167e-01  9.810467e-01  9.815137e-01  9.810940e-01  9.820813e-01  9.811230e-01  9.828180e-01  9.817108e-01  9.821208e-01  9.811872e-01  9.815282e-01  9.833274e-01  9.813824e-01  9.841494e-01  9.821861e-01  9.828486e-01  9.840959e-01  9.837366e-01  9.812146e-01  9.811903e-01  9.836101e-01  9.811230e-01  9.830422e-01
-4.898849e-01  9.910517e-01  9.591906e-01  9.627643e-01  9.601959e-01  9.655503e-01  9.645258e-01  9.607961e-01  9.644928e-01  9.636110e-01  9.648670e-01  9.637455e-01  9.638347e-01  9.632956e-01  9.605974e-01  9.627113e-01  9.658975e-01  9.631929e-01  9.636717e-01  9.645565e-01  9.640120e-01  9.633472e-01  9.654521e-01  9.627438e-01  9.658248e-01  9.634468e-01  9.644141e-01  9.646563e-01  9.647730e-01  9.631305e-01  9.646375e-01  9.640643e-01  9.643824e-01  9.637173e-01  9.631067e-01  9.645259e-01  9.624180e-01  9.631687e-01  9.633802e-01  9.634486e-01  9.620530e-01
-4.698849e-01  9.720394e-01  9.446939e-01  9.475690e-01  9.443545e-01  9.481364e-01  9.479617e-01  9.426308e-01  9.439020e-01  9.461130e-01  9.469510e-01  9.467310e-01  9.446497e-01  9.443343e-01  9.465718e-01  9.458045e-01  9.461424e-01  9.445187e-01  9.443747e-01  9.452872e-01  9.455147e-01  9.461047e-01  9.468974e-01  9.472253e-01  9.435474e-01  9.453076e-01  9.453615e-01  9.453080e-01  9.468172e-01  9.477220e-01  9.455943e-01  9.457211e-01  9.460095e-01  9.458469e-01  9.449111e-01  9.460428e-01  9.454745e-01  9.470696e-01  9.444620e-01  9.449030e-01  9.442056e-01
-4.498848e-01  9.493529e-01  9.244431e-01  9.324020e-01  9.267299e-01  9.295468e-01  9.282968e-01  9.271741e-01  9.263681e-01  9.267071e-01  9.257521e-01  9.258619e-01  9.239653e-01  9.263492e-01  9.250202e-01  9.258857e-01  9.281191e-01  9.260223e-01  9.258723e-01  9.281009e-01  9.271945e-01  9.275586e-01  9.266160e-01  9.267109e-01  9.249279e-01  9.277898e-01  9.246027e-01  9.256452e-01  9.259347e-01  9.278956e-01  9.289450e-01  9.264127e-01  9.264867e-01  9.257473e-01  9.282621e-01  9.244539e-01  9.267662e-01  9.255126e-01  9.245618e-01  9.262258e-01  9.265241e-01
-4.298849e-01  9.319853e-01  9.119495e-01  9.111396e-01  9.091756e-01  9.084809e-01  9.093092e-01  9.085881e-01  9.073853e-01  9.047790e-01  9.080415e-01  9.064779e-01  9.075104e-01  9.075635e-01  9.050968e-01  9.076120e-01  9.060755e-01  9.046597e-01  9.046598e-01  9.056997e-01  9.058818e-01  9.062046e-01  9.070203e-01  9.046430e-01  9.049109e-01  9.058151e-01  9.082038e-01  9.075447e-01  9.067533e-01  9.049918e-01  9.070193e-01  9.058852e-01  9.082346e-01  9.053419e-01  9.042587e-01  9.050018e-01  9.065543e-01  9.059980e-01  9.060420e-01  9.085847e-01  9.065974e-01
-4.098849e-01  9.063760e-01  8.940408e-01  8.927448e-01  8.895586e-01  8.868891e-01  8.843453e-01  8.859498e-01  8.873872e-01  8.849499e-01  8.839223e-01  8.825214e-01  8.847983e-01  8.843558e-01  8.853254e-01  8.836084e-01  8.836879e-01  8.856740e-01  8.823002e-01  8.837494e-01  8.838763e-01  8.865155e-01  8.858884e-01  8.843462e-01  8.854350e-01  8.859003e-01  8.832603e-01  8.861544e-01  8.832324e-01  8.842285e-01  8.846687e-01  8.839163e-01  8.830528e-01  8.844503e-01  8.846595e-01  8.821255e-01  8.837064e-01  8.826905e-01  8.854399e-01  8.834343e-01  8.851823e-01
-3.898849e-01  8.861841e-01  8.773869e-01  8.728456e-01  8.676472e-01  8.675711e-01  8.627200e-01  8.644600e-01  8.668577e-01  8.630561e-01  8.640279e-01  8.628661e-01  8.628240e-01  8.633898e-01  8.653616e-01  8.639196e-01  8.612275e-01  8.634824e-01  8.624860e-01  8.613654e-01  8.635246e-01  8.627969e-01  8.615211e-01  8.624937e-01  8.651210e-01  8.625394e-01  8.645447e-01  8.610614e-01  8.611215e-01  8.616226e-01  8.632882e-01  8.639191e-01  8.609699e-01  8.636930e-01  8.622501e-01  8.640823e-01  8.625989e-01  8.616868e-01  8.624082e-01  8.603492e-01  8.626928e-01
-3.698849e-01  8.587929e-01  8.581019e-01  8.532594e-01  8.506726e-01  8.430709e-01  8.394623e-01  8.436575e-01  8.458452e-01  8.421512e-01  8.408170e-01  8.362805e-01  8.417112e-01  8.408969e-01  8.395219e-01  8.392519e-01  8.394038e-01  8.393656e-01  8.390140e-01  8.401496e-01  8.381070e-01  8.388557e-01  8.372507e-01  8.401256e-01  8.389894e-01  8.405888e-01  8.385413e-01  8.392092e-01  8.392942e-01  8.399910e-01  8.404908e-01  8.371913e-01  8.410952e-01  8.388256e-01  8.364926e-01  8.389590e-01  8.376694e-01  8.398303e-01  8.394728e-01  8.393131e-01  8.395142e-01
-3.498849e-01  8.317428e-01  8.409720e-01  8.330983e-01  8.300660e-01  8.195546e-01  8.153928e-01  8.215271e-01  8.213792e-01  8.169459e-01  8.141195e-01  8.122663e-01  8.151585e-01  8.158111e-01  8.144046e-01  8.144348e-01  8.157368e-01  8.143695e-01  8.155428e-01  8.146999e-01  8.149978e-01  8.152729e-01  8.147203e-01  8.142004e-01  8.150739e-01  8.139509e-01  8.130228e-01  8.146280e-01  8.128708e-01  8.135440e-01  8.145859e-01  8.129885e-01  8.146889e-01  8.127260e-01  8.148248e-01  8.129651e-01  8.165876e-01  8.134779e-01  8.140967e-01  8.131116e-01  8.142361e-01
-3.298849e-01  8.032176e-01  8.187512e-01  8.103385e-01  8.077986e-01  7.938885e-01  7.896908e-01  7.990876e-01  7.978470e-01  7.904415e-01  7.896825e-01  7.879446e-01  7.885269e-01  7.899889e-01  7.912973e-01  7.877268e-01  7.870950e-01  7.886884e-01  7.881044e-01  7.897213e-01  7.869626e-01  7.888219e-01  7.892863e-01  7.877538e-01  7.896626e-01  7.882218e-01  7.882195e-01  7.865020e-01  7.884024e-01  7.897893e-01  7.898650e-01  7.864289e-01  7.900494e-01  7.869905e-01  7.888237e-01  7.875722e-01  7.876852e-01  7.880518e-01  7.875773e-01  7.877645e-01  7.866320e-01
-3.098848e-01  7.720646e-01  7.997916e-01  7.875187e-01  7.821320e-01  7.610643e-01  7.610632e-01  7.706791e-01  7.732511e-01  7.647442e-01  7.629595e-01  7.581391e-01  7.610706e-01  7.630027e-01  7.618182e-01  7.602052e-01  7.614983e-01  7.616451e-01  7.618759e-01  7.618728e-01  7.592595e-01  7.593422e-01  7.590307e-01  7.586530e-01  7.582785e-01  7.600331e-01  7.587709e-01  7.608168e-01  7.589156e-01  7.606097e-01  7.589420e-01  7.596961e-01  7.610965e-01  7.589998e-01  7.596218e-01  7.603324e-01  7.591076e-01  7.602973e-01  7.593671e-01  7.600491e-01  7.591313e-01
-2.898849e-01  7.419492e-01  7.774056e-01  7.613320e-01  7.583847e-01  7.348052e-01  7.303038e-01  7.424198e-01  7.455271e-01  7.372225e-01  7.318051e-01  7.310690e-01  7.310937e-01  7.357111e-01  7.316767e-01  7.314532e-01  7.296066e-01  7.316263e-01  7.297709e-01  7.307971e-01  7.318464e-01  7.321124e-01  7.303537e-01  7.304396e-01  7.301578e-01  7.322780e-01  7.322833e-01  7.308265e-01  7.309344e-01  7.328003e-01  7.295401e-01  7.308417e-01  7.304287e-01  7.295335e-01  7.294662e-01  7.295009e-01  7.310187e-01  7.284614e-01  7.299981e-01  7.326014e-01  7.296563e-01
-2.698849e-01  7.049863e-01  7.573363e-01  7.362899e-01  7.293147e-01  7.020771e-01  6.966066e-01  7.116708e-01  7.177005e-01  7.037554e-01  7.005016e-01  6.957980e-01  7.002700e-01  7.049411e-01  6.999468e-01  6.986820e-01  6.998115e-01  6.997096e-01  6.995376e-01  7.001130e-01  6.988726e-01  6.967948e-01  6.983095e-01  6.981711e-01  6.977613e-01  6.991467e-01  6.973858e-01  6.977284e-01  6.972537e-01  6.975842e-01  6.978590e-01  6.981237e-01  6.965780e-01  6.994341e-01  6.992993e-01  6.959667e-01  6.980186e-01  6.977739e-01  6.963062e-01  6.970914e-01  6.976570e-01
